cycle: 2283000 type: 2 addr: 801091 hit: 1 busy cnt: 3072 flush_cnt: 17940 w_atten: 12.7855 double hit: 281615 total_write: 665884
cycle: 2285000 type: 2 addr: 1336382 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.7792 double hit: 282073 total_write: 666537
cycle: 2293000 type: 2 addr: 804676 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.8302 double hit: 283894 total_write: 669200
cycle: 2294000 type: 2 addr: 30684 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.8367 double hit: 284134 total_write: 669538
cycle: 2295000 type: 2 addr: 733040 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.8427 double hit: 284347 total_write: 669852
cycle: 2299000 type: 2 addr: 685158 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.8684 double hit: 285241 total_write: 671191
cycle: 2300000 type: 2 addr: 1176874 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.8749 double hit: 285475 total_write: 671530
cycle: 2303000 type: 2 addr: 1780752 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.894 double hit: 286182 total_write: 672527
cycle: 2305000 type: 2 addr: 1950537 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.9067 double hit: 286632 total_write: 673188
cycle: 2306000 type: 2 addr: 2314694 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.9128 double hit: 286852 total_write: 673507
cycle: 2309000 type: 2 addr: 1174053 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.9317 double hit: 287523 total_write: 674493
cycle: 2310000 type: 2 addr: 24564 hit: 1 busy cnt: 3072 flush_cnt: 17941 w_atten: 12.9381 double hit: 287741 total_write: 674824
cycle: 2317000 type: 2 addr: 279316 hit: 0.999849 busy cnt: 3072 flush_cnt: 17943 w_atten: 12.9768 double hit: 289328 total_write: 677153
cycle: 2318000 type: 2 addr: 2927070 hit: 0.999278 busy cnt: 3072 flush_cnt: 17944 w_atten: 12.975 double hit: 289593 total_write: 677540
cycle: 2319000 type: 2 addr: 2914300 hit: 0.996334 busy cnt: 3072 flush_cnt: 17945 w_atten: 12.9682 double hit: 289829 total_write: 677861
cycle: 2322000 type: 2 addr: 2843721 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 12.9884 double hit: 290560 total_write: 678915
cycle: 2323000 type: 2 addr: 1804003 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 12.9947 double hit: 290775 total_write: 679244
cycle: 2324000 type: 2 addr: 1408261 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 13.0014 double hit: 291025 total_write: 679598
cycle: 2325000 type: 2 addr: 402517 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 13.0082 double hit: 291265 total_write: 679952
cycle: 2327000 type: 2 addr: 890481 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 13.0214 double hit: 291740 total_write: 680640
cycle: 2329000 type: 2 addr: 1403718 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 13.0343 double hit: 292193 total_write: 681316
cycle: 2330000 type: 2 addr: 1030429 hit: 1 busy cnt: 3072 flush_cnt: 17945 w_atten: 13.0408 double hit: 292433 total_write: 681657
cycle: 2331000 type: 2 addr: 1882845 hit: 0.998131 busy cnt: 3072 flush_cnt: 17946 w_atten: 13.0412 double hit: 292646 total_write: 681976
cycle: 2332000 type: 2 addr: 2725040 hit: 1 busy cnt: 3072 flush_cnt: 17946 w_atten: 13.0474 double hit: 292880 total_write: 682302
cycle: 2342000 type: 2 addr: 1095798 hit: 1 busy cnt: 3072 flush_cnt: 17946 w_atten: 13.1101 double hit: 295167 total_write: 685579
cycle: 2344000 type: 2 addr: 1167522 hit: 0.999991 busy cnt: 3072 flush_cnt: 17947 w_atten: 13.1108 double hit: 295640 total_write: 686248
cycle: 2349000 type: 2 addr: 963796 hit: 1 busy cnt: 3072 flush_cnt: 17947 w_atten: 13.142 double hit: 296776 total_write: 687877
cycle: 2352000 type: 2 addr: 2555509 hit: 1 busy cnt: 3072 flush_cnt: 17947 w_atten: 13.1613 double hit: 297498 total_write: 688887
cycle: 2353000 type: 2 addr: 753684 hit: 0.999954 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.1582 double hit: 297725 total_write: 689226
cycle: 2355000 type: 2 addr: 2722216 hit: 1 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.1711 double hit: 298173 total_write: 689903
cycle: 2356000 type: 2 addr: 439799 hit: 1 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.1775 double hit: 298392 total_write: 690237
cycle: 2357000 type: 2 addr: 491000 hit: 1 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.1839 double hit: 298620 total_write: 690572
cycle: 2360000 type: 2 addr: 2207507 hit: 1 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.2034 double hit: 299350 total_write: 691593
cycle: 2361000 type: 2 addr: 1590671 hit: 1 busy cnt: 3072 flush_cnt: 17948 w_atten: 13.2097 double hit: 299572 total_write: 691925
cycle: 2365000 type: 2 addr: 2853814 hit: 1 busy cnt: 3072 flush_cnt: 17950 w_atten: 13.2193 double hit: 300517 total_write: 693261
cycle: 2366000 type: 2 addr: 51588 hit: 1 busy cnt: 3072 flush_cnt: 17950 w_atten: 13.226 double hit: 300760 total_write: 693611
cycle: 2371000 type: 2 addr: 1774333 hit: 0.99999 busy cnt: 3072 flush_cnt: 17951 w_atten: 13.2345 double hit: 301943 total_write: 695316
cycle: 2377000 type: 2 addr: 1517819 hit: 1 busy cnt: 3072 flush_cnt: 17951 w_atten: 13.2733 double hit: 303362 total_write: 697351
cycle: 2382000 type: 2 addr: 571713 hit: 1 busy cnt: 3072 flush_cnt: 17952 w_atten: 13.2944 double hit: 304550 total_write: 699057
cycle: 2383000 type: 2 addr: 1146611 hit: 1 busy cnt: 3072 flush_cnt: 17952 w_atten: 13.3008 double hit: 304792 total_write: 699398
cycle: 2390000 type: 2 addr: 2622925 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3425 double hit: 306407 total_write: 701723
cycle: 2392000 type: 2 addr: 1273890 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3558 double hit: 306880 total_write: 702421
cycle: 2393000 type: 2 addr: 2655029 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3619 double hit: 307108 total_write: 702743
cycle: 2394000 type: 2 addr: 1143251 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3682 double hit: 307342 total_write: 703076
cycle: 2397000 type: 2 addr: 1161855 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3871 double hit: 308044 total_write: 704068
cycle: 2399000 type: 2 addr: 156200 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.3997 double hit: 308499 total_write: 704728
cycle: 2400000 type: 2 addr: 395275 hit: 1 busy cnt: 3072 flush_cnt: 17953 w_atten: 13.4058 double hit: 308720 total_write: 705051
cycle: 2407000 type: 2 addr: 1814750 hit: 1 busy cnt: 3072 flush_cnt: 17954 w_atten: 13.4493 double hit: 310377 total_write: 707395
cycle: 2411000 type: 2 addr: 2131415 hit: 1 busy cnt: 3072 flush_cnt: 17954 w_atten: 13.4752 double hit: 311344 total_write: 708757
cycle: 2417000 type: 2 addr: 2729870 hit: 1 busy cnt: 3072 flush_cnt: 17955 w_atten: 13.5106 double hit: 312685 total_write: 710698
cycle: 2420000 type: 2 addr: 1620226 hit: 1 busy cnt: 3072 flush_cnt: 17955 w_atten: 13.5294 double hit: 313381 total_write: 711689
cycle: 2426000 type: 2 addr: 1010931 hit: 1 busy cnt: 3072 flush_cnt: 17956 w_atten: 13.5664 double hit: 314781 total_write: 713689
cycle: 2428000 type: 2 addr: 399329 hit: 1 busy cnt: 3072 flush_cnt: 17956 w_atten: 13.5788 double hit: 315249 total_write: 714342
cycle: 2432000 type: 2 addr: 1982027 hit: 1 busy cnt: 3072 flush_cnt: 17957 w_atten: 13.5966 double hit: 316165 total_write: 715629
cycle: 2437000 type: 2 addr: 65641 hit: 1 busy cnt: 3072 flush_cnt: 17957 w_atten: 13.6292 double hit: 317365 total_write: 717345
cycle: 2446000 type: 2 addr: 2330846 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.6839 double hit: 319385 total_write: 720281
cycle: 2455000 type: 2 addr: 2619135 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.7416 double hit: 321526 total_write: 723319
cycle: 2460000 type: 2 addr: 129143 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.7736 double hit: 322711 total_write: 724999
cycle: 2461000 type: 2 addr: 2437626 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.7795 double hit: 322932 total_write: 725311
cycle: 2462000 type: 2 addr: 1730415 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.7858 double hit: 323183 total_write: 725642
cycle: 2472000 type: 2 addr: 2096138 hit: 1 busy cnt: 3072 flush_cnt: 17958 w_atten: 13.8486 double hit: 325550 total_write: 728949
cycle: 2474000 type: 2 addr: 1189412 hit: 0.999998 busy cnt: 3072 flush_cnt: 17959 w_atten: 13.8567 double hit: 326057 total_write: 729641
cycle: 2483000 type: 2 addr: 2784250 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9064 double hit: 328102 total_write: 732550
cycle: 2484000 type: 2 addr: 43405 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9124 double hit: 328340 total_write: 732863
cycle: 2485000 type: 2 addr: 1031546 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9192 double hit: 328593 total_write: 733222
cycle: 2487000 type: 2 addr: 2680255 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9311 double hit: 329045 total_write: 733851
cycle: 2490000 type: 2 addr: 85489 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9501 double hit: 329759 total_write: 734851
cycle: 2491000 type: 2 addr: 2765582 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9563 double hit: 329988 total_write: 735178
cycle: 2492000 type: 2 addr: 2634519 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9631 double hit: 330239 total_write: 735535
cycle: 2495000 type: 2 addr: 888071 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.982 double hit: 330970 total_write: 736531
cycle: 2496000 type: 2 addr: 802294 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 13.9883 double hit: 331206 total_write: 736864
cycle: 2498000 type: 2 addr: 1278119 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0014 double hit: 331690 total_write: 737550
cycle: 2501000 type: 2 addr: 467430 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0205 double hit: 332411 total_write: 738560
cycle: 2503000 type: 2 addr: 2439003 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0328 double hit: 332857 total_write: 739206
cycle: 2510000 type: 2 addr: 207970 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0759 double hit: 334434 total_write: 741477
cycle: 2511000 type: 2 addr: 421998 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0824 double hit: 334665 total_write: 741820
cycle: 2513000 type: 2 addr: 2918664 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.0954 double hit: 335163 total_write: 742501
cycle: 2516000 type: 2 addr: 2164838 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.1133 double hit: 335862 total_write: 743444
cycle: 2518000 type: 2 addr: 1140110 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.1259 double hit: 336338 total_write: 744111
cycle: 2519000 type: 2 addr: 1618718 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.132 double hit: 336552 total_write: 744429
cycle: 2521000 type: 2 addr: 28008 hit: 1 busy cnt: 3072 flush_cnt: 17960 w_atten: 14.145 double hit: 337037 total_write: 745115
cycle: 2524000 type: 2 addr: 1810995 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.1622 double hit: 337747 total_write: 746092
cycle: 2525000 type: 2 addr: 1620341 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.1687 double hit: 337997 total_write: 746434
cycle: 2527000 type: 2 addr: 2224093 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.1817 double hit: 338479 total_write: 747120
cycle: 2530000 type: 2 addr: 348912 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2011 double hit: 339209 total_write: 748140
cycle: 2533000 type: 2 addr: 2694877 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2193 double hit: 339880 total_write: 749103
cycle: 2536000 type: 2 addr: 2046183 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.238 double hit: 340593 total_write: 750088
cycle: 2539000 type: 2 addr: 1564383 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2563 double hit: 341282 total_write: 751052
cycle: 2540000 type: 2 addr: 623910 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2623 double hit: 341514 total_write: 751365
cycle: 2541000 type: 2 addr: 2221876 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2682 double hit: 341747 total_write: 751679
cycle: 2543000 type: 2 addr: 1961822 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.2811 double hit: 342236 total_write: 752357
cycle: 2550000 type: 2 addr: 453734 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3255 double hit: 343857 total_write: 754694
cycle: 2552000 type: 2 addr: 1538624 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3385 double hit: 344338 total_write: 755383
cycle: 2553000 type: 2 addr: 1869665 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3447 double hit: 344568 total_write: 755708
cycle: 2559000 type: 2 addr: 2523758 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3823 double hit: 345999 total_write: 757690
cycle: 2560000 type: 2 addr: 1329985 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3884 double hit: 346225 total_write: 758009
cycle: 2561000 type: 2 addr: 585981 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.3952 double hit: 346482 total_write: 758370
cycle: 2563000 type: 2 addr: 2045587 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.4078 double hit: 346958 total_write: 759033
cycle: 2569000 type: 2 addr: 175470 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.4454 double hit: 348423 total_write: 761015
cycle: 2574000 type: 2 addr: 2570384 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.4768 double hit: 349612 total_write: 762666
cycle: 2576000 type: 2 addr: 2670199 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.4895 double hit: 350097 total_write: 763336
cycle: 2587000 type: 2 addr: 2290080 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.5596 double hit: 352756 total_write: 767027
cycle: 2591000 type: 2 addr: 2604232 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.5848 double hit: 353724 total_write: 768354
cycle: 2593000 type: 2 addr: 2368939 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.5975 double hit: 354234 total_write: 769024
cycle: 2594000 type: 2 addr: 1685682 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.6037 double hit: 354482 total_write: 769353
cycle: 2595000 type: 2 addr: 1279214 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.6102 double hit: 354724 total_write: 769694
cycle: 2597000 type: 2 addr: 318729 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.6232 double hit: 355222 total_write: 770378
cycle: 2598000 type: 2 addr: 1734669 hit: 1 busy cnt: 3072 flush_cnt: 17961 w_atten: 14.6294 double hit: 355463 total_write: 770705
cycle: 2599000 type: 2 addr: 428053 hit: 0.999987 busy cnt: 3072 flush_cnt: 17962 w_atten: 14.631 double hit: 355709 total_write: 771041
cycle: 2602000 type: 2 addr: 205116 hit: 1 busy cnt: 3072 flush_cnt: 17962 w_atten: 14.6509 double hit: 356454 total_write: 772088
cycle: 2604000 type: 2 addr: 2836457 hit: 1 busy cnt: 3072 flush_cnt: 17962 w_atten: 14.6633 double hit: 356937 total_write: 772739
cycle: 2605000 type: 2 addr: 2013889 hit: 0.999995 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.6649 double hit: 357154 total_write: 773044
cycle: 2612000 type: 2 addr: 109896 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.709 double hit: 358834 total_write: 775369
cycle: 2625000 type: 2 addr: 1639419 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.792 double hit: 362064 total_write: 779745
cycle: 2631000 type: 2 addr: 1209377 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.8307 double hit: 363525 total_write: 781783
cycle: 2633000 type: 2 addr: 2051435 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.8432 double hit: 364026 total_write: 782444
cycle: 2637000 type: 2 addr: 1910331 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.8686 double hit: 365018 total_write: 783782
cycle: 2638000 type: 2 addr: 2906008 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.8747 double hit: 365248 total_write: 784105
cycle: 2642000 type: 2 addr: 2330945 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.8994 double hit: 366182 total_write: 785409
cycle: 2645000 type: 2 addr: 361906 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9177 double hit: 366880 total_write: 786373
cycle: 2646000 type: 2 addr: 2624132 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9241 double hit: 367118 total_write: 786708
cycle: 2647000 type: 2 addr: 1647612 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9307 double hit: 367381 total_write: 787059
cycle: 2648000 type: 2 addr: 394187 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9372 double hit: 367628 total_write: 787398
cycle: 2650000 type: 2 addr: 2130722 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9493 double hit: 368071 total_write: 788036
cycle: 2652000 type: 2 addr: 164195 hit: 1 busy cnt: 3072 flush_cnt: 17963 w_atten: 14.9619 double hit: 368556 total_write: 788700
cycle: 2654000 type: 2 addr: 1925413 hit: 0.999906 busy cnt: 3072 flush_cnt: 17964 w_atten: 14.9706 double hit: 369018 total_write: 789339
cycle: 2659000 type: 2 addr: 2373973 hit: 0.999999 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.0003 double hit: 370214 total_write: 790979
cycle: 2662000 type: 2 addr: 1904143 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.0196 double hit: 370943 total_write: 791996
cycle: 2667000 type: 2 addr: 1155394 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.0499 double hit: 372115 total_write: 793596
cycle: 2687000 type: 2 addr: 2835953 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.1776 double hit: 377004 total_write: 800332
cycle: 2688000 type: 2 addr: 369752 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.1842 double hit: 377261 total_write: 800676
cycle: 2689000 type: 2 addr: 2513344 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.1908 double hit: 377518 total_write: 801025
cycle: 2695000 type: 2 addr: 2602132 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.2291 double hit: 379004 total_write: 803046
cycle: 2704000 type: 2 addr: 1316286 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.286 double hit: 381214 total_write: 806048
cycle: 2705000 type: 2 addr: 2506184 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.2924 double hit: 381463 total_write: 806385
cycle: 2709000 type: 2 addr: 803097 hit: 1 busy cnt: 3072 flush_cnt: 17965 w_atten: 15.3185 double hit: 382472 total_write: 807759
cycle: 2711000 type: 2 addr: 775309 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3131 double hit: 382971 total_write: 808440
cycle: 2712000 type: 2 addr: 507155 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.32 double hit: 383245 total_write: 808802
cycle: 2713000 type: 2 addr: 1436526 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3264 double hit: 383489 total_write: 809143
cycle: 2717000 type: 2 addr: 2806827 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3529 double hit: 384482 total_write: 810539
cycle: 2719000 type: 2 addr: 1152780 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3661 double hit: 385003 total_write: 811237
cycle: 2720000 type: 2 addr: 943425 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3721 double hit: 385235 total_write: 811557
cycle: 2721000 type: 2 addr: 1617620 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3782 double hit: 385469 total_write: 811877
cycle: 2723000 type: 2 addr: 1689562 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3909 double hit: 385966 total_write: 812545
cycle: 2724000 type: 2 addr: 1625686 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.3971 double hit: 386199 total_write: 812872
cycle: 2726000 type: 2 addr: 1040960 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.4098 double hit: 386693 total_write: 813543
cycle: 2730000 type: 2 addr: 1611116 hit: 1 busy cnt: 3072 flush_cnt: 17966 w_atten: 15.4349 double hit: 387685 total_write: 814870
cycle: 2733000 type: 2 addr: 463003 hit: 0.999958 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.434 double hit: 388420 total_write: 815857
cycle: 2736000 type: 2 addr: 2880095 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.4533 double hit: 389206 total_write: 816876
cycle: 2738000 type: 2 addr: 1628009 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.4658 double hit: 389663 total_write: 817536
cycle: 2740000 type: 2 addr: 482566 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.4781 double hit: 390148 total_write: 818189
cycle: 2741000 type: 2 addr: 2934829 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.4842 double hit: 390384 total_write: 818509
cycle: 2744000 type: 2 addr: 1297817 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.5024 double hit: 391100 total_write: 819470
cycle: 2746000 type: 2 addr: 2854080 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.5144 double hit: 391577 total_write: 820107
cycle: 2750000 type: 2 addr: 827477 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.5403 double hit: 392609 total_write: 821477
cycle: 2751000 type: 2 addr: 2411944 hit: 1 busy cnt: 3072 flush_cnt: 17967 w_atten: 15.5468 double hit: 392860 total_write: 821821
